2021-09-21T22:34:34.493+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::main,40,27,Default task
2021-09-21T22:34:35.493+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::main,40,30,Default task
2021-09-21T22:34:35.679+09:00,HanSeunghun,Action,EditorLeft,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::main,40,30,Default task
2021-09-21T22:34:35.797+09:00,HanSeunghun,Action,EditorLeft,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::main,40,29,Default task
2021-09-21T22:34:36.478+09:00,HanSeunghun,Action,EditorChooseLookupItem,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::main,40,30,Default task
2021-09-21T22:34:36.494+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::main,40,34,Default task
2021-09-21T22:34:37.495+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::main,40,35,Default task
2021-09-21T22:34:38.454+09:00,HanSeunghun,Action,EditorChooseLookupItem,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::main,40,37,Default task
2021-09-21T22:34:38.496+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::main,40,41,Default task
2021-09-21T22:34:38.696+09:00,HanSeunghun,Action,EditorRight,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::main,40,41,Default task
2021-09-21T22:34:38.897+09:00,HanSeunghun,Action,EditorRight,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::main,40,42,Default task
2021-09-21T22:34:39.214+09:00,HanSeunghun,Action,EditorDown,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::main,40,43,Default task
2021-09-21T22:34:39.497+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::main,41,26,Default task
2021-09-21T22:34:40.498+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::main,41,26,Default task
2021-09-21T22:34:40.598+09:00,HanSeunghun,Action,SaveAll,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::main,41,26,Default task
2021-09-21T22:34:41.498+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::main,37,28,Default task
2021-09-21T22:34:42.498+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::main,37,28,Default task
2021-09-21T22:34:43.500+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::main,41,26,Default task
2021-09-21T22:34:44.501+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::main,41,26,Default task
2021-09-21T22:34:45.503+09:00,HanSeunghun,IdeState,Active,Assignment,Popup,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::main,43,26,Default task
2021-09-21T22:34:45.622+09:00,HanSeunghun,Action,RunClass,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::main,43,26,Default task
2021-09-21T22:34:46.503+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::main,43,26,Default task
2021-09-21T22:34:47.504+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::main,43,26,Default task
2021-09-21T22:34:48.506+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::main,43,26,Default task
2021-09-21T22:34:49.507+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::main,43,26,Default task
2021-09-21T22:34:50.507+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::main,43,26,Default task
2021-09-21T22:34:51.508+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::main,43,26,Default task
2021-09-21T22:34:52.509+09:00,HanSeunghun,IdeState,Active,Assignment,Popup,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::main,47,26,Default task
2021-09-21T22:34:52.941+09:00,HanSeunghun,Action,RunClass,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::main,47,26,Default task
2021-09-21T22:34:53.510+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::main,47,26,Default task
2021-09-21T22:34:54.512+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::main,47,26,Default task
2021-09-21T22:34:55.512+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::main,47,26,Default task
2021-09-21T22:34:56.513+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::main,47,26,Default task
2021-09-21T22:34:57.514+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::main,47,26,Default task
2021-09-21T22:34:58.515+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::main,47,26,Default task
2021-09-21T22:34:59.515+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::main,47,26,Default task
2021-09-21T22:35:00.516+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::main,47,26,Default task
2021-09-21T22:35:01.517+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::main,47,26,Default task
2021-09-21T22:35:02.518+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::main,47,26,Default task
2021-09-21T22:35:03.519+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::main,47,26,Default task
2021-09-21T22:35:04.519+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::main,47,26,Default task
2021-09-21T22:35:05.521+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::main,47,26,Default task
2021-09-21T22:35:06.522+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::main,47,26,Default task
2021-09-21T22:35:07.523+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::main,47,26,Default task
2021-09-21T22:35:08.524+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::main,47,26,Default task
2021-09-21T22:35:09.524+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::main,47,26,Default task
2021-09-21T22:35:10.526+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::sumList,76,19,Default task
2021-09-21T22:35:11.526+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::sumList,70,5,Default task
2021-09-21T22:35:12.527+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::sumList,70,5,Default task
2021-09-21T22:35:13.528+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,,77,5,Default task
2021-09-21T22:35:14.529+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,,77,5,Default task
2021-09-21T22:35:15.529+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,,77,5,Default task
2021-09-21T22:35:16.530+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,,77,5,Default task
2021-09-21T22:35:16.803+09:00,HanSeunghun,Action,Stop,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,,77,5,Default task
2021-09-21T22:35:17.532+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,,77,5,Default task
2021-09-21T22:35:18.533+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,,77,5,Default task
2021-09-21T22:35:19.222+09:00,HanSeunghun,Action,EditorEnter,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,,77,5,Default task
2021-09-21T22:35:19.537+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,,78,5,Default task
2021-09-21T22:35:20.539+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,,78,14,Default task
2021-09-21T22:35:21.540+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,,78,24,Default task
2021-09-21T22:35:22.134+09:00,HanSeunghun,Action,EditorBackSpace,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,,78,25,Default task
2021-09-21T22:35:22.540+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,,78,26,Default task
2021-09-21T22:35:22.917+09:00,HanSeunghun,Action,EditorBackSpace,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,,78,26,Default task
2021-09-21T22:35:23.542+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,,78,29,Default task
2021-09-21T22:35:23.886+09:00,HanSeunghun,Action,EditorBackSpace,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,,78,30,Default task
2021-09-21T22:35:24.053+09:00,HanSeunghun,Action,EditorBackSpace,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,,78,31,Default task
2021-09-21T22:35:24.157+09:00,HanSeunghun,Action,EditorBackSpace,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,,78,30,Default task
2021-09-21T22:35:24.478+09:00,HanSeunghun,Action,EditorBackSpace,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,,78,30,Default task
2021-09-21T22:35:24.543+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,,78,29,Default task
2021-09-21T22:35:24.654+09:00,HanSeunghun,Action,EditorBackSpace,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,,78,31,Default task
2021-09-21T22:35:24.805+09:00,HanSeunghun,Action,EditorBackSpace,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,,78,30,Default task
2021-09-21T22:35:25.543+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::print,78,30,Default task
2021-09-21T22:35:26.544+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::print,78,34,Default task
2021-09-21T22:35:27.546+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::print,78,39,Default task
2021-09-21T22:35:27.682+09:00,HanSeunghun,Action,EditorRight,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::print,78,39,Default task
2021-09-21T22:35:27.869+09:00,HanSeunghun,Action,EditorEnter,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,,78,40,Default task
2021-09-21T22:35:28.342+09:00,HanSeunghun,Action,EditorEnter,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::print,79,5,Default task
2021-09-21T22:35:28.546+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::print,80,8,Default task
2021-09-21T22:35:29.547+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::print,80,14,Default task
2021-09-21T22:35:30.548+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::print,80,15,Default task
2021-09-21T22:35:30.582+09:00,HanSeunghun,Action,EditorChooseLookupItem,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::print,80,15,Default task
2021-09-21T22:35:31.548+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::print,80,22,Default task
2021-09-21T22:35:32.526+09:00,HanSeunghun,Action,EditorDown,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::print,80,22,Default task
2021-09-21T22:35:32.550+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::print,80,22,Default task
2021-09-21T22:35:33.551+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::print,80,22,Default task
2021-09-21T22:35:33.965+09:00,HanSeunghun,Action,EditorChooseLookupItem,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::print,80,22,Default task
2021-09-21T22:35:34.551+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::print,80,27,Default task
2021-09-21T22:35:35.553+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::print,80,27,Default task
2021-09-21T22:35:36.553+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::print,80,27,Default task
2021-09-21T22:35:37.222+09:00,HanSeunghun,Action,EditorChooseLookupItem,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::print,80,28,Default task
2021-09-21T22:35:37.553+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::print,80,33,Default task
2021-09-21T22:35:38.256+09:00,HanSeunghun,Action,EditorBackSpace,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::print,80,35,Default task
2021-09-21T22:35:38.398+09:00,HanSeunghun,Action,EditorBackSpace,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::print,80,34,Default task
2021-09-21T22:35:38.555+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::print,80,33,Default task
2021-09-21T22:35:38.565+09:00,HanSeunghun,Action,EditorBackSpace,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::print,80,33,Default task
2021-09-21T22:35:38.718+09:00,HanSeunghun,Action,EditorBackSpace,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::print,80,32,Default task
2021-09-21T22:35:38.870+09:00,HanSeunghun,Action,EditorBackSpace,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::print,80,31,Default task
2021-09-21T22:35:39.013+09:00,HanSeunghun,Action,EditorBackSpace,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::print,80,30,Default task
2021-09-21T22:35:39.166+09:00,HanSeunghun,Action,EditorBackSpace,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::print,80,29,Default task
2021-09-21T22:35:39.318+09:00,HanSeunghun,Action,EditorBackSpace,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::print,80,28,Default task
2021-09-21T22:35:39.556+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::print,80,28,Default task
2021-09-21T22:35:40.214+09:00,HanSeunghun,Action,EditorChooseLookupItem,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::print,80,30,Default task
2021-09-21T22:35:40.557+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::print,80,35,Default task
2021-09-21T22:35:41.024+09:00,HanSeunghun,Action,EditorBackSpace,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::print,80,36,Default task
2021-09-21T22:35:41.521+09:00,HanSeunghun,Action,EditorBackSpace,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::print,80,35,Default task
2021-09-21T22:35:41.554+09:00,HanSeunghun,Action,EditorBackSpace,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::print,80,34,Default task
2021-09-21T22:35:41.558+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::print,80,33,Default task
2021-09-21T22:35:41.587+09:00,HanSeunghun,Action,EditorBackSpace,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::print,80,33,Default task
2021-09-21T22:35:41.619+09:00,HanSeunghun,Action,EditorBackSpace,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::print,80,32,Default task
2021-09-21T22:35:41.653+09:00,HanSeunghun,Action,EditorBackSpace,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::print,80,31,Default task
2021-09-21T22:35:41.813+09:00,HanSeunghun,Action,EditorBackSpace,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::print,80,30,Default task
2021-09-21T22:35:41.977+09:00,HanSeunghun,Action,EditorBackSpace,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::print,80,29,Default task
2021-09-21T22:35:42.137+09:00,HanSeunghun,Action,EditorBackSpace,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::print,80,28,Default task
2021-09-21T22:35:42.566+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::print,80,29,Default task
2021-09-21T22:35:43.568+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::print,80,34,Default task
2021-09-21T22:35:44.587+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::print,80,36,Default task
2021-09-21T22:35:44.710+09:00,HanSeunghun,Action,EditorBackSpace,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::print,80,36,Default task
2021-09-21T22:35:44.875+09:00,HanSeunghun,Action,EditorBackSpace,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::print,80,35,Default task
2021-09-21T22:35:45.023+09:00,HanSeunghun,Action,EditorBackSpace,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::print,80,34,Default task
2021-09-21T22:35:45.589+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::print,80,36,Default task
2021-09-21T22:35:45.862+09:00,HanSeunghun,Action,EditorBackSpace,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::print,80,36,Default task
2021-09-21T22:35:46.022+09:00,HanSeunghun,Action,EditorBackSpace,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::print,80,35,Default task
2021-09-21T22:35:46.157+09:00,HanSeunghun,Action,EditorBackSpace,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::print,80,34,Default task
2021-09-21T22:35:46.590+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::print,80,35,Default task
2021-09-21T22:35:46.965+09:00,HanSeunghun,Action,EditorBackSpace,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::print,80,37,Default task
2021-09-21T22:35:47.118+09:00,HanSeunghun,Action,EditorBackSpace,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::print,80,36,Default task
2021-09-21T22:35:47.277+09:00,HanSeunghun,Action,EditorBackSpace,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::print,80,35,Default task
2021-09-21T22:35:47.590+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::print,80,34,Default task
2021-09-21T22:35:47.669+09:00,HanSeunghun,Action,EditorBackSpace,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::print,80,34,Default task
2021-09-21T22:35:48.494+09:00,HanSeunghun,Action,EditorDown,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::print,80,34,Default task
2021-09-21T22:35:48.593+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::print,80,34,Default task
2021-09-21T22:35:48.678+09:00,HanSeunghun,Action,EditorDown,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::print,80,34,Default task
2021-09-21T22:35:48.862+09:00,HanSeunghun,Action,EditorDown,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::print,80,34,Default task
2021-09-21T22:35:49.342+09:00,HanSeunghun,Action,EditorUp,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::print,80,34,Default task
2021-09-21T22:35:49.593+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::print,80,34,Default task
2021-09-21T22:35:49.845+09:00,HanSeunghun,Action,EditorChooseLookupItem,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::print,80,34,Default task
2021-09-21T22:35:50.198+09:00,HanSeunghun,Action,EditorEscape,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::print,80,42,Default task
2021-09-21T22:35:50.594+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::print,80,42,Default task
2021-09-21T22:35:50.968+09:00,HanSeunghun,Action,EditorChooseLookupItem,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::print,80,43,Default task
2021-09-21T22:35:51.206+09:00,HanSeunghun,Action,EditorRight,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::print,80,47,Default task
2021-09-21T22:35:51.398+09:00,HanSeunghun,Action,EditorRight,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::print,80,48,Default task
2021-09-21T22:35:51.566+09:00,HanSeunghun,Action,EditorRight,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::print,80,49,Default task
2021-09-21T22:35:51.596+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::print,80,50,Default task
2021-09-21T22:35:51.918+09:00,HanSeunghun,Action,EditorDown,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::print,80,50,Default task
2021-09-21T22:35:52.342+09:00,HanSeunghun,Action,EditorUp,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,,81,5,Default task
2021-09-21T22:35:52.596+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::print,80,50,Default task
2021-09-21T22:35:52.637+09:00,HanSeunghun,Action,EditorDown,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::print,80,50,Default task
2021-09-21T22:35:53.598+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,,81,5,Default task
2021-09-21T22:35:54.069+09:00,HanSeunghun,Action,SaveAll,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,,81,5,Default task
2021-09-21T22:35:54.598+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,,81,5,Default task
2021-09-21T22:35:55.601+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,,81,5,Default task
2021-09-21T22:35:56.541+09:00,HanSeunghun,Action,EditorCopy,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::print,78,29,Default task
2021-09-21T22:35:56.601+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::print,78,29,Default task
2021-09-21T22:35:57.602+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,,77,5,Default task
