2021-09-22T22:23:38.572+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/StringSetManager.java,StringSetManager::remove,120,37,Default task
2021-09-22T22:23:39.574+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/StringSetManager.java,StringSetManager::remove,120,40,Default task
2021-09-22T22:23:40.576+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/StringSetManager.java,StringSetManager::remove,120,40,Default task
2021-09-22T22:23:41.578+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/StringSetManager.java,StringSetManager::remove,120,40,Default task
2021-09-22T22:23:42.579+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/StringSetManager.java,StringSetManager::remove,120,40,Default task
2021-09-22T22:23:43.581+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/StringSetManager.java,StringSetManager::remove,120,40,Default task
2021-09-22T22:23:44.582+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/StringSetManager.java,StringSetManager::remove,120,40,Default task
2021-09-22T22:23:45.583+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/StringSetManager.java,StringSetManager::remove,120,40,Default task
2021-09-22T22:23:46.583+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/StringSetManager.java,StringSetManager::remove,120,40,Default task
2021-09-22T22:23:47.585+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/StringSetManager.java,StringSetManager::remove,120,40,Default task
2021-09-22T22:23:48.585+09:00,HanSeunghun,IdeState,Active,Assignment,Popup,D:/University/Java/Assignment/src/Week3/StringSetManager.java,StringSetManager::remove,120,40,Default task
2021-09-22T22:23:49.586+09:00,HanSeunghun,IdeState,Active,Assignment,Popup,D:/University/Java/Assignment/src/Week3/StringSetManager.java,StringSetManager::remove,120,40,Default task
2021-09-22T22:23:50.587+09:00,HanSeunghun,IdeState,Active,Assignment,Popup,D:/University/Java/Assignment/src/Week3/StringSetManager.java,StringSetManager::remove,120,40,Default task
2021-09-22T22:23:51.587+09:00,HanSeunghun,IdeState,Active,Assignment,Popup,D:/University/Java/Assignment/src/Week3/StringSetManager.java,StringSetManager::remove,120,40,Default task
2021-09-22T22:23:52.589+09:00,HanSeunghun,IdeState,Active,Assignment,Popup,D:/University/Java/Assignment/src/Week3/StringSetManager.java,StringSetManager::remove,120,40,Default task
2021-09-22T22:23:53.589+09:00,HanSeunghun,IdeState,Active,Assignment,Popup,D:/University/Java/Assignment/src/Week3/StringSetManager.java,StringSetManager::remove,120,40,Default task
2021-09-22T22:23:54.590+09:00,HanSeunghun,IdeState,Active,Assignment,Popup,D:/University/Java/Assignment/src/Week3/StringSetManager.java,StringSetManager::remove,120,40,Default task
2021-09-22T22:23:55.592+09:00,HanSeunghun,IdeState,Active,Assignment,Popup,D:/University/Java/Assignment/src/Week3/StringSetManager.java,StringSetManager::remove,120,40,Default task
2021-09-22T22:23:56.592+09:00,HanSeunghun,IdeState,Active,Assignment,Popup,D:/University/Java/Assignment/src/Week3/StringSetManager.java,StringSetManager::remove,120,40,Default task
2021-09-22T22:23:57.594+09:00,HanSeunghun,IdeState,Active,Assignment,Popup,D:/University/Java/Assignment/src/Week3/StringSetManager.java,StringSetManager::remove,120,40,Default task
2021-09-22T22:23:58.594+09:00,HanSeunghun,IdeState,Active,Assignment,Popup,D:/University/Java/Assignment/src/Week3/StringSetManager.java,StringSetManager::remove,120,40,Default task
2021-09-22T22:23:59.595+09:00,HanSeunghun,IdeState,Active,Assignment,Popup,D:/University/Java/Assignment/src/Week3/StringSetManager.java,StringSetManager::remove,120,40,Default task
2021-09-22T22:24:00.597+09:00,HanSeunghun,IdeState,Active,Assignment,Popup,D:/University/Java/Assignment/src/Week3/StringSetManager.java,StringSetManager::remove,120,40,Default task
2021-09-22T22:24:01.598+09:00,HanSeunghun,IdeState,Active,Assignment,Popup,D:/University/Java/Assignment/src/Week3/StringSetManager.java,StringSetManager::remove,120,40,Default task
2021-09-22T22:24:02.599+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/StringSetManager.java,StringSetManager::remove,116,13,Default task
2021-09-22T22:24:03.512+09:00,HanSeunghun,Action,EditorBackSpace,Assignment,Editor,D:/University/Java/Assignment/src/Week3/StringSetManager.java,StringSetManager::remove,120,40,Default task
2021-09-22T22:24:03.600+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/StringSetManager.java,StringSetManager::remove,120,34,Default task
2021-09-22T22:24:03.664+09:00,HanSeunghun,Action,EditorBackSpace,Assignment,Editor,D:/University/Java/Assignment/src/Week3/StringSetManager.java,StringSetManager::remove,120,34,Default task
2021-09-22T22:24:04.602+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/StringSetManager.java,StringSetManager::remove,120,36,Default task
2021-09-22T22:24:05.602+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/StringSetManager.java,StringSetManager::remove,120,36,Default task
2021-09-22T22:24:05.770+09:00,HanSeunghun,Action,EditorDown,Assignment,Editor,D:/University/Java/Assignment/src/Week3/StringSetManager.java,StringSetManager::remove,120,36,Default task
2021-09-22T22:24:06.016+09:00,HanSeunghun,Action,EditorDown,Assignment,Editor,D:/University/Java/Assignment/src/Week3/StringSetManager.java,StringSetManager::remove,120,36,Default task
2021-09-22T22:24:06.602+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/StringSetManager.java,StringSetManager::remove,120,36,Default task
2021-09-22T22:24:06.888+09:00,HanSeunghun,Action,EditorDown,Assignment,Editor,D:/University/Java/Assignment/src/Week3/StringSetManager.java,StringSetManager::remove,120,36,Default task
2021-09-22T22:24:07.604+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/StringSetManager.java,StringSetManager::remove,120,36,Default task
2021-09-22T22:24:08.424+09:00,HanSeunghun,Action,EditorDown,Assignment,Editor,D:/University/Java/Assignment/src/Week3/StringSetManager.java,StringSetManager::remove,120,36,Default task
2021-09-22T22:24:08.593+09:00,HanSeunghun,Action,EditorDown,Assignment,Editor,D:/University/Java/Assignment/src/Week3/StringSetManager.java,StringSetManager::remove,120,36,Default task
2021-09-22T22:24:08.605+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/StringSetManager.java,StringSetManager::remove,120,36,Default task
2021-09-22T22:24:09.520+09:00,HanSeunghun,Action,EditorBackSpace,Assignment,Editor,D:/University/Java/Assignment/src/Week3/StringSetManager.java,StringSetManager::remove,120,36,Default task
2021-09-22T22:24:09.605+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/StringSetManager.java,StringSetManager::remove,120,35,Default task
2021-09-22T22:24:09.688+09:00,HanSeunghun,Action,EditorBackSpace,Assignment,Editor,D:/University/Java/Assignment/src/Week3/StringSetManager.java,StringSetManager::remove,120,35,Default task
2021-09-22T22:24:09.840+09:00,HanSeunghun,Action,EditorBackSpace,Assignment,Editor,D:/University/Java/Assignment/src/Week3/StringSetManager.java,StringSetManager::remove,120,34,Default task
2021-09-22T22:24:10.606+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/StringSetManager.java,StringSetManager::remove,120,35,Default task
2021-09-22T22:24:11.376+09:00,HanSeunghun,Action,EditorBackSpace,Assignment,Editor,D:/University/Java/Assignment/src/Week3/StringSetManager.java,StringSetManager::remove,120,35,Default task
2021-09-22T22:24:11.606+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/StringSetManager.java,StringSetManager::remove,120,34,Default task
2021-09-22T22:24:11.793+09:00,HanSeunghun,Action,EditorBackSpace,Assignment,Editor,D:/University/Java/Assignment/src/Week3/StringSetManager.java,StringSetManager::remove,120,34,Default task
2021-09-22T22:24:12.608+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/StringSetManager.java,StringSetManager::remove,120,37,Default task
2021-09-22T22:24:13.016+09:00,HanSeunghun,Action,EditorBackSpace,Assignment,Editor,D:/University/Java/Assignment/src/Week3/StringSetManager.java,StringSetManager::remove,120,38,Default task
2021-09-22T22:24:13.432+09:00,HanSeunghun,Action,EditorBackSpace,Assignment,Editor,D:/University/Java/Assignment/src/Week3/StringSetManager.java,StringSetManager::remove,120,37,Default task
2021-09-22T22:24:13.609+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/StringSetManager.java,StringSetManager::remove,120,36,Default task
2021-09-22T22:24:14.609+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/StringSetManager.java,StringSetManager::remove,120,37,Default task
2021-09-22T22:24:15.458+09:00,HanSeunghun,Action,EditorBackSpace,Assignment,Editor,D:/University/Java/Assignment/src/Week3/StringSetManager.java,StringSetManager::remove,120,37,Default task
2021-09-22T22:24:15.610+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/StringSetManager.java,StringSetManager::remove,120,36,Default task
2021-09-22T22:24:15.920+09:00,HanSeunghun,Action,EditorBackSpace,Assignment,Editor,D:/University/Java/Assignment/src/Week3/StringSetManager.java,StringSetManager::remove,120,36,Default task
2021-09-22T22:24:16.087+09:00,HanSeunghun,Action,EditorBackSpace,Assignment,Editor,D:/University/Java/Assignment/src/Week3/StringSetManager.java,StringSetManager::remove,120,35,Default task
2021-09-22T22:24:16.592+09:00,HanSeunghun,Action,EditorBackSpace,Assignment,Editor,D:/University/Java/Assignment/src/Week3/StringSetManager.java,StringSetManager::remove,120,34,Default task
2021-09-22T22:24:16.611+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/StringSetManager.java,StringSetManager::remove,120,33,Default task
2021-09-22T22:24:17.612+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/StringSetManager.java,StringSetManager::remove,120,36,Default task
2021-09-22T22:24:18.613+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/StringSetManager.java,StringSetManager::remove,120,37,Default task
2021-09-22T22:24:18.808+09:00,HanSeunghun,Action,EditorDown,Assignment,Editor,D:/University/Java/Assignment/src/Week3/StringSetManager.java,StringSetManager::remove,120,37,Default task
2021-09-22T22:24:19.613+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/StringSetManager.java,StringSetManager::remove,120,37,Default task
2021-09-22T22:24:20.448+09:00,HanSeunghun,Action,EditorChooseLookupItem,Assignment,Editor,D:/University/Java/Assignment/src/Week3/StringSetManager.java,StringSetManager::remove,120,37,Default task
2021-09-22T22:24:20.614+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/StringSetManager.java,StringSetManager::remove,120,51,Default task
2021-09-22T22:24:20.944+09:00,HanSeunghun,Action,EditorLineEnd,Assignment,Editor,D:/University/Java/Assignment/src/Week3/StringSetManager.java,StringSetManager::remove,120,51,Default task
2021-09-22T22:24:21.305+09:00,HanSeunghun,Action,EditorDown,Assignment,Editor,D:/University/Java/Assignment/src/Week3/StringSetManager.java,StringSetManager::remove,120,59,Default task
2021-09-22T22:24:21.488+09:00,HanSeunghun,Action,EditorDown,Assignment,Editor,D:/University/Java/Assignment/src/Week3/StringSetManager.java,StringSetManager::remove,121,13,Default task
2021-09-22T22:24:21.615+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/StringSetManager.java,StringSetManager::remove,122,26,Default task
2021-09-22T22:24:21.649+09:00,HanSeunghun,Action,EditorDown,Assignment,Editor,D:/University/Java/Assignment/src/Week3/StringSetManager.java,StringSetManager::remove,122,26,Default task
2021-09-22T22:24:21.920+09:00,HanSeunghun,Action,SaveAll,Assignment,Editor,D:/University/Java/Assignment/src/Week3/StringSetManager.java,StringSetManager::remove,123,13,Default task
2021-09-22T22:24:22.615+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/StringSetManager.java,StringSetManager::remove,123,13,Default task
2021-09-22T22:24:23.641+09:00,HanSeunghun,IdeState,Inactive,,,,,-1,-1,
2021-09-22T22:24:24.642+09:00,HanSeunghun,IdeState,Inactive,,,,,-1,-1,
2021-09-22T22:24:25.643+09:00,HanSeunghun,IdeState,Inactive,,,,,-1,-1,
2021-09-22T22:24:26.644+09:00,HanSeunghun,IdeState,Inactive,,,,,-1,-1,
2021-09-22T22:24:27.644+09:00,HanSeunghun,IdeState,Inactive,,,,,-1,-1,
2021-09-22T22:24:28.645+09:00,HanSeunghun,IdeState,Inactive,,,,,-1,-1,
2021-09-22T22:24:29.645+09:00,HanSeunghun,IdeState,Inactive,,,,,-1,-1,
2021-09-22T22:24:30.646+09:00,HanSeunghun,IdeState,Inactive,,,,,-1,-1,
2021-09-22T22:24:31.648+09:00,HanSeunghun,IdeState,Inactive,,,,,-1,-1,
2021-09-22T22:24:32.649+09:00,HanSeunghun,IdeState,Inactive,,,,,-1,-1,
2021-09-22T22:24:33.650+09:00,HanSeunghun,IdeState,Inactive,,,,,-1,-1,
2021-09-22T22:24:34.651+09:00,HanSeunghun,IdeState,Inactive,,,,,-1,-1,
2021-09-22T22:24:35.651+09:00,HanSeunghun,IdeState,Inactive,,,,,-1,-1,
2021-09-22T22:24:36.653+09:00,HanSeunghun,IdeState,Inactive,,,,,-1,-1,
2021-09-22T22:24:37.655+09:00,HanSeunghun,IdeState,Inactive,,,,,-1,-1,
2021-09-22T22:24:38.657+09:00,HanSeunghun,IdeState,Inactive,,,,,-1,-1,
2021-09-22T22:24:39.657+09:00,HanSeunghun,IdeState,Inactive,,,,,-1,-1,
2021-09-22T22:24:40.659+09:00,HanSeunghun,IdeState,Inactive,,,,,-1,-1,
2021-09-22T22:24:41.660+09:00,HanSeunghun,IdeState,Inactive,,,,,-1,-1,
2021-09-22T22:24:42.661+09:00,HanSeunghun,IdeState,Inactive,,,,,-1,-1,
2021-09-22T22:24:43.662+09:00,HanSeunghun,IdeState,Inactive,,,,,-1,-1,
2021-09-22T22:24:44.664+09:00,HanSeunghun,IdeState,Inactive,,,,,-1,-1,
2021-09-22T22:24:45.664+09:00,HanSeunghun,IdeState,Inactive,,,,,-1,-1,
2021-09-22T22:24:46.666+09:00,HanSeunghun,IdeState,Inactive,,,,,-1,-1,
2021-09-22T22:24:47.666+09:00,HanSeunghun,IdeState,Inactive,,,,,-1,-1,
2021-09-22T22:24:48.668+09:00,HanSeunghun,IdeState,Inactive,,,,,-1,-1,
2021-09-22T22:24:49.670+09:00,HanSeunghun,IdeState,Inactive,,,,,-1,-1,
2021-09-22T22:24:50.670+09:00,HanSeunghun,IdeState,Inactive,,,,,-1,-1,
2021-09-22T22:24:51.671+09:00,HanSeunghun,IdeState,Inactive,,,,,-1,-1,
2021-09-22T22:24:52.671+09:00,HanSeunghun,IdeState,Inactive,,,,,-1,-1,
2021-09-22T22:24:53.672+09:00,HanSeunghun,IdeState,Inactive,,,,,-1,-1,
2021-09-22T22:24:54.673+09:00,HanSeunghun,IdeState,Inactive,,,,,-1,-1,
2021-09-22T22:24:55.674+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/StringSetManager.java,StringSetManager::remove,120,50,Default task
2021-09-22T22:24:56.008+09:00,HanSeunghun,Action,EditorBackSpace,Assignment,Editor,D:/University/Java/Assignment/src/Week3/StringSetManager.java,StringSetManager::remove,120,50,Default task
2021-09-22T22:24:56.136+09:00,HanSeunghun,Action,EditorBackSpace,Assignment,Editor,D:/University/Java/Assignment/src/Week3/StringSetManager.java,StringSetManager::remove,120,34,Default task
2021-09-22T22:24:56.674+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/StringSetManager.java,StringSetManager::remove,120,35,Default task
2021-09-22T22:24:57.128+09:00,HanSeunghun,Action,EditorChooseLookupItem,Assignment,Editor,D:/University/Java/Assignment/src/Week3/StringSetManager.java,StringSetManager::remove,120,36,Default task
2021-09-22T22:24:57.535+09:00,HanSeunghun,Action,EditorLineEnd,Assignment,Editor,D:/University/Java/Assignment/src/Week3/StringSetManager.java,StringSetManager::remove,120,41,Default task
2021-09-22T22:24:57.675+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/StringSetManager.java,StringSetManager::remove,120,49,Default task
2021-09-22T22:24:57.952+09:00,HanSeunghun,Action,SaveAll,Assignment,Editor,D:/University/Java/Assignment/src/Week3/StringSetManager.java,StringSetManager::remove,120,49,Default task
2021-09-22T22:24:58.677+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/StringSetManager.java,StringSetManager::remove,120,49,Default task
2021-09-22T22:24:59.677+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/StringSetManager.java,StringSetManager::Has,102,45,Default task
2021-09-22T22:25:00.200+09:00,HanSeunghun,Action,EditorBackSpace,Assignment,Editor,D:/University/Java/Assignment/src/Week3/StringSetManager.java,StringSetManager::Has,102,45,Default task
2021-09-22T22:25:00.360+09:00,HanSeunghun,Action,EditorBackSpace,Assignment,Editor,D:/University/Java/Assignment/src/Week3/StringSetManager.java,StringSetManager::Has,102,29,Default task
2021-09-22T22:25:00.678+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/StringSetManager.java,StringSetManager::Has,102,29,Default task
2021-09-22T22:25:01.225+09:00,HanSeunghun,Action,EditorChooseLookupItem,Assignment,Editor,D:/University/Java/Assignment/src/Week3/StringSetManager.java,StringSetManager::Has,102,32,Default task
2021-09-22T22:25:01.640+09:00,HanSeunghun,Action,EditorLineEnd,Assignment,Editor,D:/University/Java/Assignment/src/Week3/StringSetManager.java,StringSetManager::Has,102,36,Default task
2021-09-22T22:25:01.679+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/StringSetManager.java,StringSetManager::Has,102,44,Default task
2021-09-22T22:25:02.632+09:00,HanSeunghun,Action,SaveAll,Assignment,Editor,D:/University/Java/Assignment/src/Week3/StringSetManager.java,StringSetManager::Has,102,44,Default task
2021-09-22T22:25:02.689+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/StringSetManager.java,StringSetManager::Has,102,44,Default task
2021-09-22T22:25:03.691+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/StringSetManager.java,,107,5,Default task
2021-09-22T22:25:04.694+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/StringSetManager.java,,107,5,Default task
2021-09-22T22:25:04.952+09:00,HanSeunghun,Action,SaveAll,Assignment,Editor,D:/University/Java/Assignment/src/Week3/StringSetManager.java,,107,5,Default task
2021-09-22T22:25:05.696+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/StringSetManager.java,,107,5,Default task
2021-09-22T22:25:06.697+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/StringSetManager.java,,107,5,Default task
2021-09-22T22:25:07.697+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/StringSetManager.java,,107,5,Default task
2021-09-22T22:25:08.698+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/StringSetManager.java,,107,5,Default task
2021-09-22T22:25:09.699+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/StringSetManager.java,,107,5,Default task
2021-09-22T22:25:10.699+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/StringSetManager.java,,107,5,Default task
2021-09-22T22:25:11.701+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/StringSetManager.java,,107,5,Default task
2021-09-22T22:25:12.702+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/StringSetManager.java,,107,5,Default task
2021-09-22T22:25:13.703+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/StringSetManager.java,,107,5,Default task
2021-09-22T22:25:14.703+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/StringSetManager.java,,107,5,Default task
2021-09-22T22:25:15.705+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/StringSetManager.java,,107,5,Default task
2021-09-22T22:25:16.705+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/StringSetManager.java,,107,5,Default task
2021-09-22T22:25:17.705+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/StringSetManager.java,,107,5,Default task
2021-09-22T22:25:18.707+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/StringSetManager.java,,107,5,Default task
2021-09-22T22:25:19.707+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/StringSetManager.java,,107,5,Default task
2021-09-22T22:25:20.708+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/StringSetManager.java,,107,5,Default task
2021-09-22T22:25:21.709+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/StringSetManager.java,,107,5,Default task
2021-09-22T22:25:22.711+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/StringSetManager.java,,107,5,Default task
2021-09-22T22:25:23.712+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/StringSetManager.java,StringSetManager::sort,157,18,Default task
2021-09-22T22:25:24.713+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/StringSetManager.java,StringSetManager::sort,157,18,Default task
2021-09-22T22:25:25.714+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/StringSetManager.java,StringSetManager::sort,157,18,Default task
2021-09-22T22:25:26.716+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/StringSetManager.java,StringSetManager::sort,157,18,Default task
2021-09-22T22:25:27.717+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/StringSetManager.java,StringSetManager::sort,157,18,Default task
2021-09-22T22:25:28.718+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/StringSetManager.java,StringSetManager::sort,157,18,Default task
2021-09-22T22:25:29.719+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/StringSetManager.java,StringSetManager::sort,157,18,Default task
2021-09-22T22:25:30.720+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/StringSetManager.java,StringSetManager::sort,157,18,Default task
2021-09-22T22:25:31.721+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/StringSetManager.java,StringSetManager::sort,157,18,Default task
2021-09-22T22:25:32.722+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/StringSetManager.java,StringSetManager::sort,157,18,Default task
2021-09-22T22:25:33.722+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/StringSetManager.java,StringSetManager::sort,157,18,Default task
2021-09-22T22:25:34.722+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/StringSetManager.java,StringSetManager::sort,157,18,Default task
2021-09-22T22:25:35.724+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/StringSetManager.java,StringSetManager::sort,160,41,Default task
2021-09-22T22:25:36.724+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/StringSetManager.java,StringSetManager::sort,160,41,Default task
2021-09-22T22:25:37.725+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/StringSetManager.java,StringSetManager::sort,160,41,Default task
2021-09-22T22:25:38.725+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/StringSetManager.java,StringSetManager::sort,163,32,Default task
2021-09-22T22:25:39.726+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/StringSetManager.java,StringSetManager::sort,166,30,Default task
2021-09-22T22:25:40.728+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/StringSetManager.java,StringSetManager::sort,166,30,Default task
2021-09-22T22:25:41.730+09:00,HanSeunghun,IdeState,Inactive,,,,,-1,-1,
2021-09-22T22:25:42.731+09:00,HanSeunghun,IdeState,Inactive,,,,,-1,-1,
2021-09-22T22:25:43.732+09:00,HanSeunghun,IdeState,Inactive,,,,,-1,-1,
2021-09-22T22:25:44.732+09:00,HanSeunghun,IdeState,Inactive,,,,,-1,-1,
2021-09-22T22:25:45.734+09:00,HanSeunghun,IdeState,Inactive,,,,,-1,-1,
2021-09-22T22:25:46.735+09:00,HanSeunghun,IdeState,Inactive,,,,,-1,-1,
2021-09-22T22:25:47.736+09:00,HanSeunghun,IdeState,Inactive,,,,,-1,-1,
2021-09-22T22:25:48.736+09:00,HanSeunghun,IdeState,Inactive,,,,,-1,-1,
2021-09-22T22:25:49.738+09:00,HanSeunghun,IdeState,Inactive,,,,,-1,-1,
2021-09-22T22:25:50.739+09:00,HanSeunghun,IdeState,Inactive,,,,,-1,-1,
2021-09-22T22:25:51.740+09:00,HanSeunghun,IdeState,Inactive,,,,,-1,-1,
2021-09-22T22:25:52.741+09:00,HanSeunghun,IdeState,Inactive,,,,,-1,-1,
2021-09-22T22:25:53.741+09:00,HanSeunghun,IdeState,Inactive,,,,,-1,-1,
2021-09-22T22:25:54.742+09:00,HanSeunghun,IdeState,Inactive,,,,,-1,-1,
2021-09-22T22:25:55.742+09:00,HanSeunghun,IdeState,Inactive,,,,,-1,-1,
2021-09-22T22:25:56.742+09:00,HanSeunghun,IdeState,Inactive,,,,,-1,-1,
2021-09-22T22:25:57.743+09:00,HanSeunghun,IdeState,Inactive,,,,,-1,-1,
2021-09-22T22:25:58.744+09:00,HanSeunghun,IdeState,Inactive,,,,,-1,-1,
2021-09-22T22:25:59.744+09:00,HanSeunghun,IdeState,Inactive,,,,,-1,-1,
2021-09-22T22:26:00.745+09:00,HanSeunghun,IdeState,Inactive,,,,,-1,-1,
2021-09-22T22:26:01.746+09:00,HanSeunghun,IdeState,Inactive,,,,,-1,-1,
2021-09-22T22:26:02.747+09:00,HanSeunghun,IdeState,Inactive,,,,,-1,-1,
2021-09-22T22:26:03.747+09:00,HanSeunghun,IdeState,Inactive,,,,,-1,-1,
